,Ing_Order,Ing_Datum,Ing_Aantal
2896408,509485,28-04-2021,11.0
2896437,509485,28-04-2021,6.0
454791,345649,05-04-2012,3.0
454807,345649,05-04-2012,7.0
454935,345649,05-04-2012,8.0
464304,345649,13-04-2012,9.0
102035,312900,25-06-2008,5.0
2901638,509510,30-04-2021,21.0
907259,378443,20-02-2015,6.0
907270,378443,20-02-2015,5.0
1830283,443984,08-10-2018,7.0
455533,345682,26-03-2012,2.0
102261,312922,27-06-2008,21.0
455099,345695,23-03-2012,26.0
455131,345695,23-03-2012,2.0
455146,345695,23-03-2012,27.0
488178,345695,22-06-2012,25.0
1354444,411241,10-04-2017,15.0
1354451,411241,10-04-2017,7.0
1354617,411247,05-04-2017,11.0
102605,312959,27-06-2008,17.0
1355033,411266,10-04-2017,10.0
1355035,411266,10-04-2017,7.0
455846,345738,27-03-2012,7.0
102700,312973,30-06-2008,3.0
456005,345744,21-03-2012,6.0
905432,378512,19-02-2015,20.0
1831453,444050,08-10-2018,7.0
1831462,444050,08-10-2018,2.0
907333,378514,20-02-2015,5.0
2897788,509589,10-05-2021,4.0
2897799,509589,10-05-2021,2.0
1832367,444054,09-10-2018,8.0
1832369,444054,09-10-2018,3.0
1832376,444054,09-10-2018,5.0
456146,345755,29-03-2012,10.0
456334,345763,02-03-2012,6.0
2898266,509603,03-05-2021,7.0
2898269,509603,03-05-2021,6.0
2939413,509603,14-06-2021,7.0
2939416,509603,14-06-2021,6.0
456367,345765,06-03-2012,7.0
905618,378532,16-02-2015,8.0
905636,378532,16-02-2015,10.0
103228,312999,01-07-2008,13.0
104382,312999,04-07-2008,3.0
102989,312999,30-06-2008,21.0
107036,312999,15-07-2008,1.0
105186,312999,07-07-2008,1.0
456391,345767,07-03-2012,9.0
456511,345775,16-03-2012,6.0
103113,313010,01-07-2008,5.0
456617,345781,23-03-2012,14.0
456661,345784,23-03-2012,1.0
456673,345784,23-03-2012,9.0
456681,345784,23-03-2012,2.0
456696,345784,23-03-2012,5.0
456702,345784,23-03-2012,3.0
456741,345784,23-03-2012,5.0
456745,345784,23-03-2012,2.0
495719,345784,09-07-2012,2.0
495747,345784,09-07-2012,3.0
495774,345784,09-07-2012,1.0
495792,345784,09-07-2012,2.0
495794,345784,09-07-2012,1.0
495812,345784,09-07-2012,1.0
495824,345784,09-07-2012,1.0
516009,345784,17-09-2012,2.0
516016,345784,17-09-2012,2.0
516019,345784,17-09-2012,5.0
516035,345784,17-09-2012,1.0
516038,345784,17-09-2012,1.0
516039,345784,17-09-2012,7.0
516058,345784,17-09-2012,6.0
516063,345784,17-09-2012,3.0
516375,345784,18-09-2012,1.0
516393,345784,18-09-2012,1.0
516401,345784,18-09-2012,2.0
516426,345784,18-09-2012,1.0
505925,345784,19-08-2012,1.0
505958,345784,19-08-2012,1.0
905801,378555,16-02-2015,6.0
458586,345790,03-04-2012,26.0
461570,345790,03-04-2012,4.0
457021,345796,22-03-2012,11.0
103240,313036,03-07-2008,9.0
2901947,509649,05-05-2021,3.0
457296,345814,26-03-2012,4.0
457312,345814,26-03-2012,6.0
103325,313052,04-07-2008,2.0
103339,313053,03-07-2008,5.0
103366,313060,30-06-2008,3.0
104948,313060,07-07-2008,4.0
103795,313062,10-07-2008,5.0
2337658,476903,30-01-2020,1.0
2337652,476903,29-01-2020,6.0
906783,378600,20-02-2015,3.0
175027,313068,07-05-2009,4.0
103445,313069,04-07-2008,14.0
105841,313069,10-07-2008,14.0
1833123,444140,09-10-2018,2.0
1833141,444140,09-10-2018,2.0
1832911,444148,08-10-2018,6.0
1841803,444150,15-10-2018,3.0
906935,378615,07-04-2015,29.0
2899783,509687,04-05-2021,10.0
2899833,509687,04-05-2021,12.0
1356655,411386,24-04-2017,5.0
2916035,509692,10-05-2021,5.0
2918767,509692,01-05-2021,2.0
103693,313085,15-07-2008,24.0
103834,313098,04-07-2008,4.0
907524,378636,18-02-2015,5.0
907558,378636,18-02-2015,5.0
105862,313103,11-07-2008,3.0
457857,345874,26-04-2012,4.0
457891,345874,18-04-2012,2.0
907455,378642,19-02-2015,2.0
907458,378642,19-02-2015,4.0
907676,378642,19-02-2015,2.0
907679,378642,19-02-2015,2.0
907686,378642,19-02-2015,6.0
2900426,509720,30-04-2021,10.0
907617,378649,19-03-2015,4.0
458082,345889,26-03-2012,4.0
458206,345890,27-03-2012,3.0
907805,378661,19-02-2015,12.0
907807,378661,19-02-2015,7.0
458406,345895,11-04-2012,2.0
458451,345895,13-04-2012,3.0
1833849,444209,14-10-2018,5.0
908256,378677,19-02-2015,2.0
908287,378677,19-02-2015,2.0
908215,378681,19-02-2015,16.0
908165,378682,26-02-2015,4.0
104870,313149,07-07-2008,1.0
104875,313149,07-07-2008,1.0
104881,313149,07-07-2008,1.0
104888,313149,07-07-2008,20.0
104910,313149,07-07-2008,2.0
104915,313149,07-07-2008,1.0
104919,313149,07-07-2008,2.0
110911,313149,15-08-2008,22.0
104638,313150,09-07-2008,10.0
916128,378698,23-02-2015,5.0
916137,378698,23-02-2015,5.0
2904476,509772,03-05-2021,8.0
2904511,509772,03-05-2021,7.0
462330,345937,10-04-2012,14.0
458885,345945,30-03-2012,4.0
2348165,477020,20-02-2020,10.0
2348166,477020,20-02-2020,7.0
2342957,477030,06-02-2020,17.0
2342853,477030,05-02-2020,10.0
2342856,477030,05-02-2020,43.0
1358238,411497,10-04-2017,8.0
1390691,411497,22-05-2017,5.0
459058,345963,02-04-2012,2.0
459812,345963,02-04-2012,4.0
2903859,509803,03-05-2021,4.0
909616,378734,24-02-2015,34.0
1834964,444271,06-11-2018,20.0
908937,378736,20-02-2015,16.0
909293,378736,22-02-2015,1.0
909040,378737,15-04-2015,21.0
944029,378737,24-04-2015,6.0
967967,378737,05-06-2015,1.0
909080,378739,19-03-2015,6.0
1358550,411516,10-04-2017,9.0
909232,378748,20-02-2015,12.0
459328,345982,04-04-2012,15.0
1835190,444287,12-10-2018,6.0
459462,345984,29-03-2012,2.0
1835515,444303,17-10-2018,4.0
1835419,444304,12-10-2018,7.0
1835475,444308,10-10-2018,6.0
105318,313239,07-07-2008,2.0
1913024,444317,07-01-2019,2.0
1913029,444317,07-01-2019,3.0
909725,378784,20-02-2015,12.0
912013,378784,27-02-2015,12.0
105401,313254,08-07-2008,2.0
462811,346023,12-04-2012,5.0
909791,378792,22-02-2015,6.0
2903300,509866,29-04-2021,6.0
105510,313262,07-07-2008,3.0
460024,346036,30-03-2012,9.0
2922910,509876,17-05-2021,7.0
460154,346050,05-04-2012,16.0
106173,313286,11-07-2008,8.0
2340533,477126,25-02-2020,3.0
1836373,444360,12-10-2018,3.0
910226,378822,24-02-2015,10.0
106015,313298,14-07-2008,3.0
1359712,411604,20-04-2017,3.0
1359732,411607,24-04-2017,7.0
2904209,509911,07-05-2021,2.0
106080,313305,29-07-2008,11.0
460424,346074,02-04-2012,8.0
2341675,477151,25-02-2020,6.0
2341694,477151,25-02-2020,6.0
2341475,477159,10-02-2020,6.0
2341573,477160,11-02-2020,12.0
2341576,477160,11-02-2020,16.0
106389,313324,11-07-2008,6.0
106419,313327,22-08-2008,7.0
916117,378867,02-03-2015,6.0
910913,378869,02-03-2015,6.0
2341907,477177,11-02-2020,3.0
460729,346107,10-04-2012,5.0
911081,378880,16-03-2015,10.0
939987,378880,17-04-2015,1.0
106582,313345,14-07-2008,6.0
106635,313347,15-07-2008,6.0
2342133,477189,10-02-2020,2.0
2342149,477189,10-02-2020,4.0
2401273,477189,24-03-2020,3.0
2401290,477189,24-03-2020,4.0
914637,378886,09-03-2015,6.0
914658,378886,09-03-2015,7.0
2342635,477193,06-02-2020,9.0
2342638,477193,06-02-2020,9.0
2342653,477193,06-02-2020,6.0
2355862,477193,14-02-2020,2.0
2391638,477193,13-03-2020,1.0
2422316,477193,08-04-2020,4.0
2412891,477193,31-03-2020,1.0
2444734,477193,28-04-2020,3.0
2461294,477193,12-05-2020,8.0
106774,313354,23-07-2008,3.0
911154,378890,16-03-2015,22.0
911164,378890,16-03-2015,19.0
911201,378890,16-03-2015,7.0
911230,378890,17-03-2015,1.0
1837372,444433,26-10-2018,1.0
1837445,444433,29-10-2018,1.0
1361054,411666,13-04-2017,10.0
461047,346133,05-04-2012,15.0
461112,346139,05-04-2012,6.0
461148,346145,04-04-2012,6.0
462560,346150,11-04-2012,18.0
911589,378918,27-02-2015,6.0
911614,378918,27-02-2015,6.0
2905681,509991,22-04-2021,1.0
107000,313392,15-07-2008,8.0
911960,378934,02-03-2015,2.0
2909753,510015,06-05-2021,22.0
1361323,411717,18-04-2017,2.0
107238,313415,17-07-2008,5.0
2343657,477259,04-02-2020,2.0
461623,346188,19-04-2012,1.0
461651,346189,10-04-2012,4.0
1361474,411727,13-04-2017,2.0
912287,378962,01-03-2015,5.0
921561,378965,16-03-2015,5.0
1845623,444503,19-10-2018,5.0
1845645,444503,19-10-2018,6.0
1845669,444503,19-10-2018,6.0
1896288,444504,29-11-2018,6.0
1896295,444504,29-11-2018,5.0
1896302,444504,29-11-2018,6.0
1845294,444505,19-10-2018,3.0
1845326,444505,19-10-2018,3.0
1875454,444506,23-11-2018,5.0
1875467,444506,23-11-2018,6.0
1851783,444507,24-10-2018,3.0
1851788,444507,24-10-2018,3.0
461825,346203,05-04-2012,12.0
1361853,411741,13-04-2017,19.0
2344515,477297,10-02-2020,6.0
2344569,477297,10-02-2020,3.0
912761,378994,02-03-2015,9.0
912787,378994,02-03-2015,5.0
912801,378994,02-03-2015,4.0
462214,346229,05-04-2012,8.0
462918,346229,11-04-2012,
2919759,510069,17-05-2021,18.0
2919766,510069,17-05-2021,7.0
2945857,510069,01-06-2021,1.0
107634,313465,24-07-2008,1.0
107656,313465,24-07-2008,20.0
913078,379005,03-03-2015,3.0
107759,313470,21-07-2008,4.0
913373,379012,02-03-2015,6.0
107878,313496,18-07-2008,9.0
107911,313497,15-08-2008,9.0
1840269,444569,12-10-2018,2.0
2922770,510107,17-05-2021,5.0
1363456,411809,18-04-2017,19.0
913480,379041,02-03-2015,6.0
462725,346285,12-04-2012,3.0
108138,313529,18-07-2008,4.0
914033,379069,06-03-2015,2.0
2345419,477374,12-02-2020,8.0
462869,346306,16-04-2012,8.0
108274,313542,25-07-2008,17.0
2908979,510151,14-05-2021,5.0
2908985,510151,14-05-2021,6.0
914365,379105,12-03-2015,5.0
108624,313571,22-07-2008,6.0
1840751,444650,15-10-2018,10.0
1842335,444657,16-10-2018,6.0
463408,346353,13-04-2012,21.0
2910182,510196,25-05-2021,9.0
2347101,477432,13-02-2020,4.0
2347103,477432,13-02-2020,4.0
2910944,510201,18-05-2021,3.0
2910945,510201,18-05-2021,4.0
463543,346364,26-04-2012,5.0
108759,313601,29-07-2008,13.0
1841231,444688,17-10-2018,19.0
2910575,510229,10-05-2021,11.0
2910616,510229,10-05-2021,14.0
915403,379163,06-03-2015,13.0
915434,379163,06-03-2015,3.0
463821,346397,13-04-2012,8.0
463850,346404,22-04-2012,4.0
917912,379175,11-03-2015,8.0
917932,379175,11-03-2015,5.0
1364695,411947,20-04-2017,3.0
1364700,411947,20-04-2017,3.0
915557,379183,09-03-2015,8.0
1364886,411952,04-04-2017,36.0
2347272,477491,05-02-2020,4.0
2347312,477491,05-02-2020,8.0
464050,346421,16-04-2012,4.0
464074,346422,16-04-2012,4.0
465218,346423,23-04-2012,6.0
465221,346423,23-04-2012,7.0
465273,346423,23-04-2012,9.0
1841951,444728,16-10-2018,6.0
2911249,510265,17-05-2021,2.0
2911252,510265,17-05-2021,3.0
464110,346426,19-04-2012,7.0
464203,346426,24-04-2012,12.0
915812,379196,04-03-2015,6.0
120021,313661,20-09-2008,16.0
916064,379202,13-03-2015,7.0
2347128,477508,11-02-2020,1.0
1365285,411979,20-04-2017,8.0
917678,379216,09-03-2015,5.0
464419,346450,18-04-2012,7.0
916314,379222,10-03-2015,4.0
2912011,510305,07-05-2021,10.0
2912036,510305,07-05-2021,12.0
109426,313702,25-08-2008,5.0
109503,313705,08-08-2008,18.0
109519,313705,20-08-2008,23.0
464704,346474,26-04-2012,5.0
469157,346475,01-05-2012,18.0
2917285,510314,17-05-2021,10.0
2917305,510314,17-05-2021,8.0
1365774,412016,12-05-2017,19.0
109706,313717,18-08-2008,2.0
1842691,444794,19-10-2018,2.0
466013,346492,23-04-2012,5.0
469038,346492,25-04-2012,3.0
464893,346498,02-05-2012,6.0
1366008,412036,20-04-2017,19.0
1366821,412036,22-04-2017,6.0
1365948,412037,19-04-2017,4.0
1365987,412037,19-04-2017,5.0
1366001,412037,19-04-2017,3.0
917198,379268,09-03-2015,13.0
1366126,412039,20-04-2017,14.0
1366143,412039,20-04-2017,12.0
1366446,412055,21-04-2017,2.0
1366466,412055,21-04-2017,2.0
1366493,412055,21-04-2017,10.0
1366503,412055,21-04-2017,3.0
1366523,412056,21-04-2017,6.0
1843111,444827,22-10-2018,6.0
1843135,444827,22-10-2018,7.0
1847106,444827,19-10-2018,2.0
110274,313756,12-09-2008,34.0
122530,313756,26-09-2008,9.0
465464,346529,23-04-2012,2.0
465477,346529,23-04-2012,2.0
465481,346529,23-04-2012,5.0
465483,346529,23-04-2012,2.0
465499,346529,23-04-2012,1.0
465513,346529,23-04-2012,2.0
465514,346529,23-04-2012,2.0
1843233,444834,09-11-2018,2.0
465868,346533,03-05-2012,49.0
466867,346537,07-05-2012,31.0
2348780,477618,07-02-2020,1.0
2348789,477618,07-02-2020,2.0
2361464,477619,24-02-2020,4.0
2361467,477619,24-02-2020,2.0
2360385,477623,19-02-2020,4.0
466033,346554,19-04-2012,4.0
495237,346554,06-07-2012,5.0
489201,346554,22-06-2012,2.0
1845417,444859,01-11-2018,4.0
918113,379327,13-03-2015,3.0
1383387,412098,10-05-2017,2.0
466243,346562,20-04-2012,23.0
466193,346565,23-04-2012,16.0
918239,379336,13-03-2015,7.0
918317,379337,26-03-2015,11.0
1844496,444878,19-10-2018,8.0
1844509,444878,19-10-2018,2.0
1844517,444878,19-10-2018,1.0
918421,379345,30-03-2015,8.0
466566,346585,25-04-2012,2.0
918649,379361,30-03-2015,6.0
918683,379363,26-03-2015,4.0
918689,379363,26-03-2015,4.0
467148,346600,25-06-2012,20.0
918810,379368,11-03-2015,10.0
918812,379368,11-03-2015,10.0
918838,379372,16-03-2015,1.0
2924399,510445,27-09-2021,8.0
1868476,444911,07-11-2018,5.0
112948,313840,25-08-2008,9.0
120478,313840,23-09-2008,15.0
125174,313840,03-10-2008,3.0
132755,313840,31-10-2008,3.0
146716,313840,23-12-2008,6.0
152195,313840,30-01-2009,3.0
154757,313840,12-02-2009,1.0
176485,313840,12-05-2009,13.0
467072,346609,23-04-2012,21.0
487287,346609,15-06-2012,21.0
467225,346616,25-04-2012,6.0
2921440,510459,14-05-2021,5.0
2921446,510459,14-05-2021,5.0
467331,346621,11-05-2012,3.0
468116,346622,27-04-2012,21.0
2914099,510461,10-05-2021,3.0
2921678,510462,25-05-2021,5.0
2921714,510462,25-05-2021,1.0
467448,346626,23-11-2011,10.0
2921636,510466,17-05-2021,3.0
2921649,510466,17-05-2021,2.0
467464,346629,23-04-2012,6.0
470983,346632,02-05-2012,1.0
470985,346632,02-05-2012,1.0
470997,346632,02-05-2012,1.0
470046,346632,01-05-2012,1.0
470049,346632,01-05-2012,8.0
470059,346632,01-05-2012,1.0
470065,346632,01-05-2012,2.0
470079,346632,01-05-2012,1.0
470084,346632,01-05-2012,5.0
521971,346632,02-10-2012,4.0
521972,346632,02-10-2012,1.0
521978,346632,02-10-2012,7.0
521984,346632,02-10-2012,1.0
521998,346632,02-10-2012,1.0
522005,346632,02-10-2012,2.0
467980,346642,27-04-2012,6.0
467983,346642,27-04-2012,5.0
467995,346642,27-04-2012,22.0
1844984,444956,22-10-2018,8.0
1874971,444956,22-10-2018,3.0
467816,346652,21-04-2012,1.0
919370,379420,16-03-2015,10.0
467932,346657,24-04-2012,15.0
483142,346663,11-06-2012,10.0
468050,346663,01-05-2012,13.0
480238,346663,31-05-2012,7.0
493429,346663,16-07-2012,6.0
491147,346663,27-06-2012,10.0
492226,346663,29-06-2012,2.0
468426,346672,07-05-2012,6.0
2351046,477744,19-02-2020,2.0
2915023,510514,07-05-2021,9.0
468374,346679,27-04-2012,16.0
112424,313912,15-08-2008,4.0
2915115,510526,29-04-2021,6.0
919855,379455,13-03-2015,5.0
919867,379455,13-03-2015,8.0
468581,346688,24-04-2012,3.0
487852,346689,15-06-2012,4.0
2351242,477765,27-02-2020,9.0
468634,346694,04-05-2012,6.0
471617,346694,09-05-2012,2.0
473522,346694,24-05-2012,4.0
468679,346695,11-05-2012,11.0
2351784,477770,17-02-2020,3.0
2351834,477770,17-02-2020,4.0
2351310,477773,04-05-2020,15.0
2351337,477773,04-05-2020,8.0
468853,346703,01-05-2012,7.0
1369489,412240,19-05-2017,2.0
2372558,477778,02-03-2020,1.0
2916308,510555,25-05-2021,42.0
2916314,510555,25-05-2021,2.0
2916328,510555,25-05-2021,9.0
2916348,510555,25-05-2021,1.0
920334,379491,17-03-2015,4.0
2351891,477796,27-02-2020,7.0
2351926,477796,27-02-2020,8.0
2351946,477796,27-02-2020,9.0
469051,346728,27-04-2012,19.0
469064,346728,27-04-2012,3.0
1369789,412268,01-05-2017,9.0
113117,313972,19-08-2008,14.0
469276,346741,27-04-2012,4.0
472201,346745,03-05-2012,3.0
470331,346745,01-05-2012,15.0
470226,346745,27-04-2012,5.0
920791,379516,20-02-2015,12.0
469394,346749,28-06-2012,23.0
1370365,412301,26-04-2017,11.0
113334,313998,27-08-2008,2.0
2352502,477839,28-02-2020,2.0
2916785,510629,17-05-2021,3.0
2916786,510629,17-05-2021,3.0
1370827,412332,25-04-2017,4.0
1370835,412332,25-04-2017,7.0
1370842,412332,25-04-2017,2.0
469913,346797,10-05-2012,3.0
1371326,412340,18-05-2017,8.0
921590,379572,26-03-2015,5.0
2916978,510649,12-05-2021,2.0
2916990,510649,12-05-2021,6.0
470188,346815,01-05-2012,15.0
470418,346821,27-04-2012,8.0
2353361,477893,17-02-2020,6.0
921799,379593,31-03-2015,3.0
2404768,477902,27-03-2020,10.0
474696,346832,11-05-2012,12.0
474709,346832,11-05-2012,8.0
471845,346832,10-05-2012,22.0
477675,346832,16-05-2012,2.0
476113,346832,15-05-2012,16.0
476256,346832,15-05-2012,8.0
476735,346832,15-05-2012,1.0
480747,346832,30-05-2012,23.0
1847952,445139,06-11-2018,6.0
470537,346839,01-05-2012,13.0
1854534,445145,01-11-2018,10.0
114048,314077,29-08-2008,56.0
113932,314077,26-08-2008,18.0
1372711,412382,03-05-2017,14.0
470694,346847,01-05-2012,21.0
2917764,510686,14-05-2021,3.0
2917769,510686,14-05-2021,1.0
177393,314084,18-05-2009,20.0
1848169,445157,06-11-2018,10.0
1848180,445157,06-11-2018,12.0
1371696,412393,25-04-2017,1.0
470847,346866,02-05-2012,2.0
1372090,412408,26-04-2017,5.0
471023,346872,27-04-2012,3.0
2354400,477949,27-02-2020,3.0
922556,379646,27-03-2015,7.0
922599,379648,27-03-2015,10.0
1372344,412420,28-04-2017,11.0
1372311,412421,01-05-2017,7.0
2354465,477960,12-02-2020,5.0
114435,314124,27-08-2008,11.0
471289,346896,02-05-2012,14.0
114461,314129,26-08-2008,7.0
922851,379666,23-03-2015,2.0
927858,379666,24-03-2015,4.0
927864,379666,24-03-2015,5.0
114551,314131,28-08-2008,9.0
1849197,445204,12-11-2018,11.0
1849227,445204,12-11-2018,10.0
1874800,445204,12-11-2018,2.0
2918190,510742,17-05-2021,1.0
2918193,510742,17-05-2021,1.0
922923,379671,19-03-2015,4.0
922927,379671,19-03-2015,4.0
2918235,510748,18-06-2021,4.0
2918254,510748,18-06-2021,4.0
2918262,510748,18-06-2021,8.0
471643,346920,01-06-2012,4.0
1849598,445226,13-11-2018,18.0
1849575,445229,13-11-2018,18.0
2918872,510769,11-05-2021,2.0
1858345,445238,30-10-2018,3.0
2354983,478008,20-02-2020,2.0
2355011,478008,20-02-2020,6.0
115267,314179,29-08-2008,9.0
1850130,445253,19-11-2018,12.0
1850146,445253,19-11-2018,14.0
115185,314184,01-09-2008,2.0
1373900,412497,16-05-2017,8.0
1373913,412497,16-05-2017,2.0
1373926,412497,16-05-2017,2.0
1410767,412497,13-06-2017,2.0
1850232,445268,20-11-2018,4.0
1850275,445270,21-11-2018,5.0
1851703,445271,30-10-2018,14.0
1851747,445271,30-10-2018,14.0
923589,379740,24-03-2015,2.0
472426,346977,04-05-2012,8.0
923637,379745,20-03-2015,2.0
474241,346986,15-05-2012,18.0
472538,346988,16-05-2012,2.0
472625,346997,03-05-2012,8.0
1374680,412534,28-04-2017,9.0
115486,314231,29-08-2008,10.0
472657,346998,10-05-2012,9.0
2356189,478076,07-03-2020,7.0
2356047,478081,14-02-2020,11.0
472864,347010,10-05-2012,4.0
1877821,445315,19-11-2018,8.0
1877824,445315,19-11-2018,18.0
472876,347011,10-05-2012,3.0
2922047,510853,25-05-2021,13.0
1877780,445318,19-11-2018,10.0
1877783,445318,19-11-2018,8.0
1878144,445318,19-11-2018,1.0
2923933,510855,27-05-2021,6.0
2924017,510855,27-05-2021,51.0
2924102,510855,27-05-2021,47.0
924102,379784,23-03-2015,7.0
924137,379784,23-03-2015,11.0
2922106,510861,25-05-2021,15.0
924185,379790,23-03-2015,2.0
115786,314256,01-08-2008,4.0
2921780,510866,19-05-2021,19.0
2361578,478102,21-02-2020,18.0
2361601,478102,21-02-2020,20.0
2422429,478103,14-04-2020,4.0
2422444,478103,14-04-2020,2.0
2560071,478103,31-07-2020,1.0
924299,379798,27-03-2015,6.0
2920914,510873,18-05-2021,12.0
120498,314276,29-09-2008,28.0
126008,314276,07-10-2008,3.0
116110,314282,11-09-2008,17.0
1375479,412591,26-05-2017,3.0
1375491,412591,26-05-2017,12.0
473648,347066,08-05-2012,7.0
116375,314300,03-09-2008,15.0
2921863,510923,17-05-2021,2.0
473759,347087,09-05-2012,11.0
473785,347092,09-05-2012,12.0
473796,347093,09-05-2012,6.0
1852130,445399,29-11-2018,6.0
925235,379863,01-04-2015,2.0
473952,347103,14-05-2012,7.0
925296,379871,24-03-2015,1.0
473987,347106,14-05-2012,6.0
474023,347107,14-05-2012,7.0
2923635,510953,25-05-2021,8.0
2923643,510953,25-05-2021,15.0
2923679,510953,25-05-2021,1.0
925601,379891,24-03-2015,10.0
2358086,478196,17-02-2020,1.0
2358091,478196,17-02-2020,2.0
1376392,412674,15-05-2017,6.0
1376433,412677,15-05-2017,13.0
1376458,412677,15-05-2017,7.0
1376482,412677,15-05-2017,5.0
925785,379910,24-03-2015,4.0
925805,379910,24-03-2015,6.0
925852,379913,30-03-2015,2.0
1853249,445453,24-10-2018,8.0
925972,379920,26-03-2015,5.0
2923580,511006,17-05-2021,4.0
2923598,511006,17-05-2021,3.0
474852,347167,11-05-2012,6.0
1377001,412705,03-05-2017,22.0
1377008,412705,03-05-2017,24.0
1377022,412705,03-05-2017,11.0
1377024,412705,03-05-2017,23.0
117300,314402,09-09-2008,10.0
926207,379944,27-03-2015,20.0
2358982,478253,17-02-2020,1.0
2358993,478253,17-02-2020,1.0
2361860,478253,19-02-2020,1.0
2361881,478253,19-02-2020,2.0
475003,347184,14-05-2012,8.0
475007,347184,14-05-2012,5.0
475038,347185,11-05-2012,7.0
926314,379957,01-04-2015,10.0
117445,314425,08-09-2008,8.0
475182,347196,11-05-2012,10.0
927280,379965,07-04-2015,6.0
927452,379965,07-04-2015,1.0
927466,379965,07-04-2015,4.0
927834,379965,07-04-2015,9.0
1854047,445502,26-10-2018,1.0
1854071,445502,26-10-2018,2.0
1377559,412745,02-05-2017,3.0
1377566,412745,02-05-2017,7.0
1377669,412746,04-05-2017,7.0
1377684,412746,04-05-2017,4.0
475331,347210,11-05-2012,8.0
927983,379977,26-03-2015,14.0
480044,347214,29-05-2012,9.0
475387,347214,21-05-2012,24.0
478481,347214,22-05-2012,2.0
928061,379982,26-03-2015,12.0
2359404,478290,14-02-2020,1.0
2359419,478290,14-02-2020,1.0
2924834,511061,27-05-2021,5.0
2366009,478297,20-02-2020,2.0
1377834,412765,03-05-2017,6.0
2722934,498866,01-12-2020,4.0
2722963,498866,01-12-2020,3.0
2723040,498866,10-12-2020,1.0
934269,380002,13-04-2015,3.0
1854806,445546,12-11-2018,3.0
117971,314475,10-09-2008,6.0
478605,347250,26-05-2012,7.0
478621,347250,26-05-2012,5.0
478628,347250,26-05-2012,19.0
476057,347251,16-05-2012,6.0
475928,347254,15-05-2012,11.0
475971,347256,16-05-2012,2.0
476195,347263,15-05-2012,2.0
476264,347268,16-05-2012,22.0
118197,314501,15-09-2008,3.0
119873,314501,22-09-2008,3.0
120936,314501,22-09-2008,2.0
119830,314501,16-09-2008,1.0
476297,347269,16-05-2012,4.0
1855195,445575,25-10-2018,1.0
